"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE50_MN002","603","201902041500","2.5","3","0"
"TE50_MN002","603","201902041600","2.5","3","0"
"TE50_MN002","603","201902041700","2.5","3","0"
"TE50_MN002","603","201902041800","2.5","3","0"
"TE50_MN002","603","201902041900","2.5","3","0"
"TE50_MN002","603","201902042000","2.5","3","0"
"TE50_MN002","603","201902042100","2.5","3","0"
"TE50_MN002","603","201902042200","2.6","3","0"
"TE50_MN002","603","201902042300","2.6","3","0"
"TE50_MN002","603","201902050000","2.6","3","0"
"TE50_MN002","603","201902050100","2.6","3","0"
"TE50_MN002","603","201902050200","2.6","3","0"
"TE50_MN002","603","201902050300","2.6","3","0"
"TE50_MN002","603","201902050400","2.6","3","0"
"TE50_MN002","603","201902050500","2.6","3","0"
"TE50_MN002","603","201902050600","2.6","3","0"
"TE50_MN002","603","201902050700","2.6","3","0"
"TE50_MN002","603","201902050800","2.6","3","0"
"TE50_MN002","603","201902050900","2.6","3","0"
"TE50_MN002","603","201902051000","2.6","3","0"
"TE50_MN002","603","201902051100","2.6","3","0"
"TE50_MN002","603","201902051200","2.6","3","0"
"TE50_MN002","603","201902051300","2.6","3","0"
"TE50_MN002","603","201902051400","2.7","3","0"
"TE50_MN002","603","201902051500","2.7","3","0"
"TE50_MN002","603","201902051600","2.7","3","0"
"TE50_MN002","603","201902051700","2.7","3","0"
"TE50_MN002","603","201902051800","2.8","3","0"
"TE50_MN002","603","201902051900","2.8","3","0"
"TE50_MN002","603","201902052000","2.9","3","0"
"TE50_MN002","603","201902052100","2.9","3","0"
"TE50_MN002","603","201902052200","2.9","3","0"
"TE50_MN002","603","201902052300","3","3","0"
"TE50_MN002","603","201902060000","3","3","0"
"TE50_MN002","603","201902060100","3","3","0"
"TE50_MN002","603","201902060200","3.1","3","0"
"TE50_MN002","603","201902060300","3.1","3","0"
"TE50_MN002","603","201902060400","3.1","3","0"
"TE50_MN002","603","201902060500","3.1","3","0"
"TE50_MN002","603","201902060600","3.1","3","0"
"TE50_MN002","603","201902060700","3","3","0"
"TE50_MN002","603","201902060800","3","3","0"
"TE50_MN002","603","201902060900","3","3","0"
"TE50_MN002","603","201902061000","3","3","0"
"TE50_MN002","603","201902061100","3","3","0"
"TE50_MN002","603","201902061200","3","3","0"
"TE50_MN002","603","201902061300","3","3","0"
"TE50_MN002","603","201902061400","2.9","3","0"
"TE50_MN002","603","201902061500","2.9","3","0"
"TE50_MN002","603","201902061600","2.9","3","0"
"TE50_MN002","603","201902061700","2.9","3","0"
"TE50_MN002","603","201902061800","2.9","3","0"
"TE50_MN002","603","201902061900","3","3","0"
"TE50_MN002","603","201902062000","3","3","0"
"TE50_MN002","603","201902062100","3","3","0"
"TE50_MN002","603","201902062200","3.1","3","0"
"TE50_MN002","603","201902062300","3.1","3","0"
"TE50_MN002","603","201902070000","3.1","3","0"
"TE50_MN002","603","201902070100","3.1","3","0"
"TE50_MN002","603","201902070200","3.1","3","0"
"TE50_MN002","603","201902070300","3.2","3","0"
"TE50_MN002","603","201902070400","3.2","3","0"
"TE50_MN002","603","201902070500","3.2","3","0"
"TE50_MN002","603","201902070600","3.2","3","0"
"TE50_MN002","603","201902070700","3.2","3","0"
"TE50_MN002","603","201902070800","3.2","3","0"
"TE50_MN002","603","201902070900","3.2","3","0"
"TE50_MN002","603","201902071000","3.2","3","0"
"TE50_MN002","603","201902071100","3.2","3","0"
"TE50_MN002","603","201902071200","3.2","3","0"
"TE50_MN002","603","201902071300","3.2","3","0"
"TE50_MN002","603","201902071400","3.3","3","0"
"TE50_MN002","603","201902071500","3.3","3","0"
"TE50_MN002","603","201902071600","3.3","3","0"
"TE50_MN002","603","201902071700","3.4","3","0"
"TE50_MN002","603","201902071800","3.4","3","0"
"TE50_MN002","603","201902071900","3.5","3","0"
"TE50_MN002","603","201902072000","3.5","3","0"
"TE50_MN002","603","201902072100","3.6","3","0"
"TE50_MN002","603","201902072200","3.6","3","0"
"TE50_MN002","603","201902072300","3.7","3","0"
"TE50_MN002","603","201902080000","3.7","3","0"
"TE50_MN002","603","201902080100","3.7","3","0"
"TE50_MN002","603","201902080200","3.8","3","0"
"TE50_MN002","603","201902080300","3.8","3","0"
"TE50_MN002","603","201902080400","3.8","3","0"
"TE50_MN002","603","201902080500","3.8","3","0"
"TE50_MN002","603","201902080600","3.8","3","0"
"TE50_MN002","603","201902080700","3.8","3","0"
"TE50_MN002","603","201902080800","3.8","3","0"
"TE50_MN002","603","201902080900","3.8","3","0"
"TE50_MN002","603","201902081000","3.8","3","0"
"TE50_MN002","603","201902081100","3.8","3","0"
"TE50_MN002","603","201902081200","3.8","3","0"
"TE50_MN002","603","201902081300","3.8","3","0"
"TE50_MN002","603","201902081400","3.8","3","0"
"TE50_MN002","603","201902081500","3.8","3","0"
"TE50_MN002","603","201902081600","3.8","3","0"
"TE50_MN002","603","201902081700","3.8","3","0"
"TE50_MN002","603","201902081800","3.9","3","0"
"TE50_MN002","603","201902081900","3.9","3","0"
"TE50_MN002","603","201902082000","3.9","3","0"
"TE50_MN002","603","201902082100","4","3","0"
"TE50_MN002","603","201902082200","4","3","0"
"TE50_MN002","603","201902082300","4","3","0"
"TE50_MN002","603","201902090000","4.1","3","0"
"TE50_MN002","603","201902090100","4.1","3","0"
"TE50_MN002","603","201902090200","4.1","3","0"
"TE50_MN002","603","201902090300","4.1","3","0"
"TE50_MN002","603","201902090400","4.1","3","0"
"TE50_MN002","603","201902090500","4.2","3","0"
"TE50_MN002","603","201902090600","4.2","3","0"
"TE50_MN002","603","201902090700","4.2","3","0"
"TE50_MN002","603","201902090800","4.2","3","0"
"TE50_MN002","603","201902090900","4.2","3","0"
"TE50_MN002","603","201902091000","4.3","3","0"
"TE50_MN002","603","201902091100","4.3","3","0"
"TE50_MN002","603","201902091200","4.3","3","0"
"TE50_MN002","603","201902091300","4.3","3","0"
"TE50_MN002","603","201902091400","4.3","3","0"
"TE50_MN002","603","201902091500","4.3","3","0"
"TE50_MN002","603","201902091600","4.3","3","0"
"TE50_MN002","603","201902091700","4.3","3","0"
"TE50_MN002","603","201902091800","4.4","3","0"
"TE50_MN002","603","201902091900","4.4","3","0"
"TE50_MN002","603","201902092000","4.4","3","0"
"TE50_MN002","603","201902092100","4.5","3","0"
"TE50_MN002","603","201902092200","4.5","3","0"
"TE50_MN002","603","201902092300","4.5","3","0"
"TE50_MN002","603","201902100000","4.6","3","0"
"TE50_MN002","603","201902100100","4.6","3","0"
"TE50_MN002","603","201902100200","4.6","3","0"
"TE50_MN002","603","201902100300","4.6","3","0"
"TE50_MN002","603","201902100400","4.6","3","0"
"TE50_MN002","603","201902100500","4.6","3","0"
"TE50_MN002","603","201902100600","4.6","3","0"
"TE50_MN002","603","201902100700","4.6","3","0"
"TE50_MN002","603","201902100800","4.6","3","0"
"TE50_MN002","603","201902100900","4.6","3","0"
"TE50_MN002","603","201902101000","4.6","3","0"
"TE50_MN002","603","201902101100","4.6","3","0"
"TE50_MN002","603","201902101200","4.7","3","0"
"TE50_MN002","603","201902101300","4.7","3","0"
"TE50_MN002","603","201902101400","4.7","3","0"
"TE50_MN002","603","201902101500","4.7","3","0"
"TE50_MN002","603","201902101600","4.7","3","0"
"TE50_MN002","603","201902101700","4.8","3","0"
"TE50_MN002","603","201902101800","4.8","3","0"
"TE50_MN002","603","201902101900","4.8","3","0"
"TE50_MN002","603","201902102000","4.9","3","0"
"TE50_MN002","603","201902102100","4.9","3","0"
"TE50_MN002","603","201902102200","4.9","3","0"
"TE50_MN002","603","201902102300","5","3","0"
"TE50_MN002","603","201902110000","5","3","0"
"TE50_MN002","603","201902110100","5","3","0"
"TE50_MN002","603","201902110200","5","3","0"
"TE50_MN002","603","201902110300","5","3","0"
"TE50_MN002","603","201902110400","5","3","0"
"TE50_MN002","603","201902110500","5","3","0"
"TE50_MN002","603","201902110600","5","3","0"
"TE50_MN002","603","201902110700","5","3","0"
"TE50_MN002","603","201902110800","5","3","0"
"TE50_MN002","603","201902110900","4.9","3","0"
"TE50_MN002","603","201902111000","4.9","3","0"
"TE50_MN002","603","201902111100","4.9","3","0"
"TE50_MN002","603","201902111200","4.9","3","0"
"TE50_MN002","603","201902111300","4.9","3","0"
"TE50_MN002","603","201902111400","4.9","3","0"
"TE50_MN002","603","201902111500","4.9","3","0"
"TE50_MN002","603","201902111600","4.9","3","0"
"TE50_MN002","603","201902111700","4.9","3","0"
"TE50_MN002","603","201902111800","4.9","3","0"
"TE50_MN002","603","201902111900","4.9","3","0"
"TE50_MN002","603","201902112000","4.9","3","0"
"TE50_MN002","603","201902112100","4.9","3","0"
"TE50_MN002","603","201902112200","4.9","3","0"
"TE50_MN002","603","201902112300","4.9","3","0"
"TE50_MN002","603","201902120000","4.9","3","0"
"TE50_MN002","603","201902120100","4.8","3","0"
"TE50_MN002","603","201902120200","4.8","3","0"
"TE50_MN002","603","201902120300","4.8","3","0"
"TE50_MN002","603","201902120400","4.7","3","0"
"TE50_MN002","603","201902120500","4.7","3","0"
"TE50_MN002","603","201902120600","4.6","3","0"
"TE50_MN002","603","201902120700","4.6","3","0"
"TE50_MN002","603","201902120800","4.6","3","0"
"TE50_MN002","603","201902120900","4.5","3","0"
"TE50_MN002","603","201902121000","4.5","3","0"
"TE50_MN002","603","201902121100","4.4","3","0"
"TE50_MN002","603","201902121200","4.4","3","0"
"TE50_MN002","603","201902121300","4.3","3","0"
"TE50_MN002","603","201902121400","4.3","3","0"
"TE50_MN002","603","201902121500","4.3","3","0"
"TE50_MN002","603","201902121600","4.3","3","0"
"TE50_MN002","603","201902121700","4.3","3","0"
"TE50_MN002","603","201902121800","4.3","3","0"
"TE50_MN002","603","201902121900","4.3","3","0"
"TE50_MN002","603","201902122000","4.3","3","0"
"TE50_MN002","603","201902122100","4.3","3","0"
"TE50_MN002","603","201902122200","4.4","3","0"
"TE50_MN002","603","201902122300","4.4","3","0"
"TE50_MN002","603","201902130000","4.4","3","0"
"TE50_MN002","603","201902130100","4.4","3","0"
"TE50_MN002","603","201902130200","4.4","3","0"
"TE50_MN002","603","201902130300","4.3","3","0"
"TE50_MN002","603","201902130400","4.3","3","0"
"TE50_MN002","603","201902130500","4.3","3","0"
"TE50_MN002","603","201902130600","4.2","3","0"
"TE50_MN002","603","201902130700","4.2","3","0"
"TE50_MN002","603","201902130800","4.2","3","0"
"TE50_MN002","603","201902130900","4.1","3","0"
"TE50_MN002","603","201902131000","4.1","3","0"
"TE50_MN002","603","201902131100","4.1","3","0"
"TE50_MN002","603","201902131200","4","3","0"
"TE50_MN002","603","201902131300","4","3","0"
"TE50_MN002","603","201902131400","4","3","0"
"TE50_MN002","603","201902131500","3.9","3","0"
"TE50_MN002","603","201902131600","3.9","3","0"
"TE50_MN002","603","201902131700","4","3","0"
"TE50_MN002","603","201902131800","4","3","0"
"TE50_MN002","603","201902131900","4","3","0"
"TE50_MN002","603","201902132000","4.1","3","0"
"TE50_MN002","603","201902132100","4.1","3","0"
"TE50_MN002","603","201902132200","4.1","3","0"
"TE50_MN002","603","201902132300","4.2","3","0"
"TE50_MN002","603","201902140000","4.2","3","0"
"TE50_MN002","603","201902140100","4.2","3","0"
"TE50_MN002","603","201902140200","4.2","3","0"
"TE50_MN002","603","201902140300","4.2","3","0"
"TE50_MN002","603","201902140400","4.1","3","0"
"TE50_MN002","603","201902140500","4.1","3","0"
"TE50_MN002","603","201902140600","4.1","3","0"
"TE50_MN002","603","201902140700","4.1","3","0"
"TE50_MN002","603","201902140800","4","3","0"
"TE50_MN002","603","201902140900","4","3","0"
"TE50_MN002","603","201902141000","4","3","0"
"TE50_MN002","603","201902141100","3.9","3","0"
"TE50_MN002","603","201902141200","3.9","3","0"
"TE50_MN002","603","201902141300","3.9","3","0"
"TE50_MN002","603","201902141400","3.8","3","0"
"TE50_MN002","603","201902141500","3.8","3","0"
"TE50_MN002","603","201902141600","3.8","3","0"
"TE50_MN002","603","201902141700","3.8","3","0"
"TE50_MN002","603","201902141800","3.8","3","0"
"TE50_MN002","603","201902141900","3.9","3","0"
"TE50_MN002","603","201902142000","3.9","3","0"
"TE50_MN002","603","201902142100","4","3","0"
"TE50_MN002","603","201902142200","4","3","0"
"TE50_MN002","603","201902142300","4.1","3","0"
"TE50_MN002","603","201902150000","4.1","3","0"
"TE50_MN002","603","201902150100","4.1","3","0"
"TE50_MN002","603","201902150200","4.1","3","0"
"TE50_MN002","603","201902150300","4.1","3","0"
"TE50_MN002","603","201902150400","4.1","3","0"
"TE50_MN002","603","201902150500","4.1","3","0"
"TE50_MN002","603","201902150600","4.1","3","0"
"TE50_MN002","603","201902150700","4","3","0"
"TE50_MN002","603","201902150800","4","3","0"
"TE50_MN002","603","201902150900","4","3","0"
"TE50_MN002","603","201902151000","4","3","0"
"TE50_MN002","603","201902151100","3.9","3","0"
"TE50_MN002","603","201902151200","3.9","3","0"
"TE50_MN002","603","201902151300","3.9","3","0"
"TE50_MN002","603","201902151400","3.8","3","0"
"TE50_MN002","603","201902151500","3.8","3","0"
"TE50_MN002","603","201902151600","3.9","3","0"
"TE50_MN002","603","201902151700","3.9","3","0"
"TE50_MN002","603","201902151800","3.9","3","0"
"TE50_MN002","603","201902151900","4","3","0"
"TE50_MN002","603","201902152000","4.1","3","0"
"TE50_MN002","603","201902152100","4.2","3","0"
"TE50_MN002","603","201902152200","4.2","3","0"
"TE50_MN002","603","201902152300","4.3","3","0"
"TE50_MN002","603","201902160000","4.3","3","0"
"TE50_MN002","603","201902160100","4.4","3","0"
"TE50_MN002","603","201902160200","4.4","3","0"
"TE50_MN002","603","201902160300","4.4","3","0"
"TE50_MN002","603","201902160400","4.4","3","0"
"TE50_MN002","603","201902160500","4.4","3","0"
"TE50_MN002","603","201902160600","4.3","3","0"
"TE50_MN002","603","201902160700","4.3","3","0"
"TE50_MN002","603","201902160800","4.3","3","0"
"TE50_MN002","603","201902160900","4.3","3","0"
"TE50_MN002","603","201902161000","4.2","3","0"
"TE50_MN002","603","201902161100","4.2","3","0"
"TE50_MN002","603","201902161200","4.1","3","0"
"TE50_MN002","603","201902161300","4.1","3","0"
"TE50_MN002","603","201902161400","4.1","3","0"
"TE50_MN002","603","201902161500","4.1","3","0"
"TE50_MN002","603","201902161600","4.1","3","0"
"TE50_MN002","603","201902161700","4.1","3","0"
"TE50_MN002","603","201902161800","4.2","3","0"
"TE50_MN002","603","201902161900","4.2","3","0"
"TE50_MN002","603","201902162000","4.3","3","0"
"TE50_MN002","603","201902162100","4.4","3","0"
"TE50_MN002","603","201902162200","4.5","3","0"
"TE50_MN002","603","201902162300","4.5","3","0"
"TE50_MN002","603","201902170000","4.6","3","0"
"TE50_MN002","603","201902170100","4.6","3","0"
"TE50_MN002","603","201902170200","4.6","3","0"
"TE50_MN002","603","201902170300","4.6","3","0"
"TE50_MN002","603","201902170400","4.6","3","0"
"TE50_MN002","603","201902170500","4.6","3","0"
"TE50_MN002","603","201902170600","4.6","3","0"
"TE50_MN002","603","201902170700","4.6","3","0"
"TE50_MN002","603","201902170800","4.6","3","0"
"TE50_MN002","603","201902170900","4.5","3","0"
"TE50_MN002","603","201902171000","4.5","3","0"
"TE50_MN002","603","201902171100","4.5","3","0"
"TE50_MN002","603","201902171200","4.4","3","0"
"TE50_MN002","603","201902171300","4.4","3","0"
"TE50_MN002","603","201902171400","4.4","3","0"
"TE50_MN002","603","201902171500","4.3","3","0"
"TE50_MN002","603","201902171600","4.4","3","0"
"TE50_MN002","603","201902171700","4.4","3","0"
"TE50_MN002","603","201902171800","4.5","3","0"
"TE50_MN002","603","201902171900","4.5","3","0"
"TE50_MN002","603","201902172000","4.6","3","0"
"TE50_MN002","603","201902172100","4.7","3","0"
"TE50_MN002","603","201902172200","4.8","3","0"
"TE50_MN002","603","201902172300","4.8","3","0"
"TE50_MN002","603","201902180000","4.9","3","0"
"TE50_MN002","603","201902180100","4.9","3","0"
"TE50_MN002","603","201902180200","4.9","3","0"
"TE50_MN002","603","201902180300","4.9","3","0"
"TE50_MN002","603","201902180400","4.9","3","0"
"TE50_MN002","603","201902180500","4.9","3","0"
"TE50_MN002","603","201902180600","4.8","3","0"
"TE50_MN002","603","201902180700","4.8","3","0"
"TE50_MN002","603","201902180800","4.8","3","0"
"TE50_MN002","603","201902180900","4.7","3","0"
"TE50_MN002","603","201902181000","4.7","3","0"
"TE50_MN002","603","201902181100","4.6","3","0"
"TE50_MN002","603","201902181200","4.6","3","0"
"TE50_MN002","603","201902181300","4.6","3","0"
"TE50_MN002","603","201902181400","4.5","3","0"
"TE50_MN002","603","201902181500","4.5","3","0"
"TE50_MN002","603","201902181600","4.5","3","0"
"TE50_MN002","603","201902181700","4.5","3","0"
"TE50_MN002","603","201902181800","4.6","3","0"
"TE50_MN002","603","201902181900","4.7","3","0"
"TE50_MN002","603","201902182000","4.7","3","0"
"TE50_MN002","603","201902182100","4.8","3","0"
"TE50_MN002","603","201902182200","4.9","3","0"
"TE50_MN002","603","201902182300","4.9","3","0"
"TE50_MN002","603","201902190000","4.9","3","0"
"TE50_MN002","603","201902190100","5","3","0"
"TE50_MN002","603","201902190200","5","3","0"
"TE50_MN002","603","201902190300","5","3","0"
"TE50_MN002","603","201902190400","5","3","0"
"TE50_MN002","603","201902190500","5","3","0"
"TE50_MN002","603","201902190600","5","3","0"
"TE50_MN002","603","201902190700","5","3","0"
"TE50_MN002","603","201902190800","5","3","0"
"TE50_MN002","603","201902190900","4.9","3","0"
"TE50_MN002","603","201902191000","4.9","3","0"
"TE50_MN002","603","201902191100","4.9","3","0"
"TE50_MN002","603","201902191200","4.9","3","0"
"TE50_MN002","603","201902191300","4.9","3","0"
"TE50_MN002","603","201902191400","4.9","3","0"
"TE50_MN002","603","201902191500","4.9","3","0"
"TE50_MN002","603","201902191600","5","3","0"
"TE50_MN002","603","201902191700","5","3","0"
"TE50_MN002","603","201902191800","5.1","3","0"
"TE50_MN002","603","201902191900","5.1","3","0"
"TE50_MN002","603","201902192000","5.2","3","0"
"TE50_MN002","603","201902192100","5.2","3","0"
"TE50_MN002","603","201902192200","5.3","3","0"
"TE50_MN002","603","201902192300","5.3","3","0"
"TE50_MN002","603","201902200000","5.3","3","0"
"TE50_MN002","603","201902200100","5.3","3","0"
"TE50_MN002","603","201902200200","5.3","3","0"
"TE50_MN002","603","201902200300","5.3","3","0"
"TE50_MN002","603","201902200400","5.3","3","0"
"TE50_MN002","603","201902200500","5.3","3","0"
"TE50_MN002","603","201902200600","5.2","3","0"
"TE50_MN002","603","201902200700","5.2","3","0"
"TE50_MN002","603","201902200800","5.2","3","0"
"TE50_MN002","603","201902200900","5.1","3","0"
"TE50_MN002","603","201902201000","5.1","3","0"
"TE50_MN002","603","201902201100","5","3","0"
"TE50_MN002","603","201902201200","5","3","0"
"TE50_MN002","603","201902201300","5","3","0"
"TE50_MN002","603","201902201400","4.9","3","0"
"TE50_MN002","603","201902201500","4.9","3","0"
"TE50_MN002","603","201902201600","5","3","0"
"TE50_MN002","603","201902201700","5","3","0"
"TE50_MN002","603","201902201800","5","3","0"
"TE50_MN002","603","201902201900","5.1","3","0"
"TE50_MN002","603","201902202000","5.2","3","0"
"TE50_MN002","603","201902202100","5.2","3","0"
"TE50_MN002","603","201902202200","5.3","3","0"
"TE50_MN002","603","201902202300","5.3","3","0"
"TE50_MN002","603","201902210000","5.4","3","0"
"TE50_MN002","603","201902210100","5.4","3","0"
"TE50_MN002","603","201902210200","5.4","3","0"
"TE50_MN002","603","201902210300","5.4","3","0"
"TE50_MN002","603","201902210400","5.4","3","0"
"TE50_MN002","603","201902210500","5.4","3","0"
"TE50_MN002","603","201902210600","5.4","3","0"
"TE50_MN002","603","201902210700","5.3","3","0"
"TE50_MN002","603","201902210800","5.3","3","0"
"TE50_MN002","603","201902210900","5.3","3","0"
"TE50_MN002","603","201902211000","5.3","3","0"
"TE50_MN002","603","201902211100","5.3","3","0"
"TE50_MN002","603","201902211200","5.2","3","0"
"TE50_MN002","603","201902211300","5.2","3","0"
"TE50_MN002","603","201902211400","5.2","3","0"
"TE50_MN002","603","201902211500","5.2","3","0"
"TE50_MN002","603","201902211600","5.3","3","0"
"TE50_MN002","603","201902211700","5.3","3","0"
"TE50_MN002","603","201902211800","5.3","3","0"
"TE50_MN002","603","201902211900","5.4","3","0"
"TE50_MN002","603","201902212000","5.5","3","0"
"TE50_MN002","603","201902212100","5.5","3","0"
"TE50_MN002","603","201902212200","5.6","3","0"
"TE50_MN002","603","201902212300","5.7","3","0"
"TE50_MN002","603","201902220000","5.7","3","0"
"TE50_MN002","603","201902220100","5.8","3","0"
"TE50_MN002","603","201902220200","5.8","3","0"
"TE50_MN002","603","201902220300","5.8","3","0"
"TE50_MN002","603","201902220400","5.9","3","0"
"TE50_MN002","603","201902220500","5.9","3","0"
"TE50_MN002","603","201902220600","5.9","3","0"
"TE50_MN002","603","201902220700","5.9","3","0"
"TE50_MN002","603","201902220800","6","3","0"
"TE50_MN002","603","201902220900","6","3","0"
"TE50_MN002","603","201902221000","6","3","0"
"TE50_MN002","603","201902221100","6","3","0"
"TE50_MN002","603","201902221200","6.1","3","0"
"TE50_MN002","603","201902221300","6.1","3","0"
"TE50_MN002","603","201902221400","6.1","3","0"
"TE50_MN002","603","201902221500","6.2","3","0"
"TE50_MN002","603","201902221600","6.2","3","0"
"TE50_MN002","603","201902221700","6.2","3","0"
"TE50_MN002","603","201902221800","6.3","3","0"
"TE50_MN002","603","201902221900","6.4","3","0"
"TE50_MN002","603","201902222000","6.4","3","0"
"TE50_MN002","603","201902222100","6.5","3","0"
"TE50_MN002","603","201902222200","6.5","3","0"
"TE50_MN002","603","201902222300","6.6","3","0"
"TE50_MN002","603","201902230000","6.6","3","0"
"TE50_MN002","603","201902230100","6.7","3","0"
"TE50_MN002","603","201902230200","6.7","3","0"
"TE50_MN002","603","201902230300","6.7","3","0"
"TE50_MN002","603","201902230400","6.7","3","0"
"TE50_MN002","603","201902230500","6.6","3","0"
"TE50_MN002","603","201902230600","6.6","3","0"
"TE50_MN002","603","201902230700","6.6","3","0"
"TE50_MN002","603","201902230800","6.5","3","0"
"TE50_MN002","603","201902230900","6.5","3","0"
"TE50_MN002","603","201902231000","6.4","3","0"
"TE50_MN002","603","201902231100","6.4","3","0"
"TE50_MN002","603","201902231200","6.3","3","0"
"TE50_MN002","603","201902231300","6.3","3","0"
"TE50_MN002","603","201902231400","6.3","3","0"
"TE50_MN002","603","201902231500","6.2","3","0"
"TE50_MN002","603","201902231600","6.2","3","0"
"TE50_MN002","603","201902231700","6.3","3","0"
"TE50_MN002","603","201902231800","6.3","3","0"
"TE50_MN002","603","201902231900","6.3","3","0"
"TE50_MN002","603","201902232000","6.3","3","0"
"TE50_MN002","603","201902232100","6.4","3","0"
"TE50_MN002","603","201902232200","6.4","3","0"
"TE50_MN002","603","201902232300","6.4","3","0"
"TE50_MN002","603","201902240000","6.4","3","0"
"TE50_MN002","603","201902240100","6.4","3","0"
"TE50_MN002","603","201902240200","6.4","3","0"
"TE50_MN002","603","201902240300","6.3","3","0"
"TE50_MN002","603","201902240400","6.3","3","0"
"TE50_MN002","603","201902240500","6.2","3","0"
"TE50_MN002","603","201902240600","6.2","3","0"
"TE50_MN002","603","201902240700","6.1","3","0"
"TE50_MN002","603","201902240800","6.1","3","0"
"TE50_MN002","603","201902240900","6","3","0"
"TE50_MN002","603","201902241000","5.9","3","0"
"TE50_MN002","603","201902241100","5.9","3","0"
"TE50_MN002","603","201902241200","5.8","3","0"
"TE50_MN002","603","201902241300","5.7","3","0"
"TE50_MN002","603","201902241400","5.7","3","0"
"TE50_MN002","603","201902241500","5.6","3","0"
"TE50_MN002","603","201902241600","5.6","3","0"
"TE50_MN002","603","201902241700","5.6","3","0"
"TE50_MN002","603","201902241800","5.7","3","0"
"TE50_MN002","603","201902241900","5.7","3","0"
"TE50_MN002","603","201902242000","5.8","3","0"
"TE50_MN002","603","201902242100","5.9","3","0"
"TE50_MN002","603","201902242200","5.9","3","0"
"TE50_MN002","603","201902242300","5.9","3","0"
"TE50_MN002","603","201902250000","6","3","0"
"TE50_MN002","603","201902250100","6","3","0"
"TE50_MN002","603","201902250200","6","3","0"
"TE50_MN002","603","201902250300","6","3","0"
"TE50_MN002","603","201902250400","6","3","0"
"TE50_MN002","603","201902250500","5.9","3","0"
"TE50_MN002","603","201902250600","5.9","3","0"
"TE50_MN002","603","201902250700","5.8","3","0"
"TE50_MN002","603","201902250800","5.8","3","0"
"TE50_MN002","603","201902250900","5.8","3","0"
"TE50_MN002","603","201902251000","5.7","3","0"
"TE50_MN002","603","201902251100","5.6","3","0"
"TE50_MN002","603","201902251200","5.6","3","0"
"TE50_MN002","603","201902251300","5.5","3","0"
"TE50_MN002","603","201902251400","5.5","3","0"
"TE50_MN002","603","201902251500","5.5","3","0"
"TE50_MN002","603","201902251600","5.5","3","0"
"TE50_MN002","603","201902251700","5.5","3","0"
"TE50_MN002","603","201902251800","5.6","3","0"
"TE50_MN002","603","201902251900","5.7","3","0"
"TE50_MN002","603","201902252000","5.7","3","0"
"TE50_MN002","603","201902252100","5.8","3","0"
"TE50_MN002","603","201902252200","5.9","3","0"
"TE50_MN002","603","201902252300","6","3","0"
"TE50_MN002","603","201902260000","6","3","0"
"TE50_MN002","603","201902260100","6","3","0"
"TE50_MN002","603","201902260200","6.1","3","0"
"TE50_MN002","603","201902260300","6.1","3","0"
"TE50_MN002","603","201902260400","6","3","0"
"TE50_MN002","603","201902260500","6","3","0"
"TE50_MN002","603","201902260600","6","3","0"
"TE50_MN002","603","201902260700","6","3","0"
"TE50_MN002","603","201902260800","5.9","3","0"
"TE50_MN002","603","201902260900","5.9","3","0"
"TE50_MN002","603","201902261000","5.8","3","0"
"TE50_MN002","603","201902261100","5.8","3","0"
"TE50_MN002","603","201902261200","5.7","3","0"
"TE50_MN002","603","201902261300","5.7","3","0"
"TE50_MN002","603","201902261400","5.7","3","0"
"TE50_MN002","603","201902261500","5.7","3","0"
"TE50_MN002","603","201902261600","5.7","3","0"
"TE50_MN002","603","201902261700","5.7","3","0"
"TE50_MN002","603","201902261800","5.8","3","0"
"TE50_MN002","603","201902261900","5.9","3","0"
"TE50_MN002","603","201902262000","6","3","0"
"TE50_MN002","603","201902262100","6.1","3","0"
"TE50_MN002","603","201902262200","6.2","3","0"
"TE50_MN002","603","201902262300","6.2","3","0"
"TE50_MN002","603","201902270000","6.3","3","0"
"TE50_MN002","603","201902270100","6.3","3","0"
"TE50_MN002","603","201902270200","6.4","3","0"
"TE50_MN002","603","201902270300","6.4","3","0"
"TE50_MN002","603","201902270400","6.4","3","0"
"TE50_MN002","603","201902270500","6.4","3","0"
"TE50_MN002","603","201902270600","6.3","3","0"
"TE50_MN002","603","201902270700","6.3","3","0"
"TE50_MN002","603","201902270800","6.3","3","0"
"TE50_MN002","603","201902270900","6.2","3","0"
"TE50_MN002","603","201902271000","6.2","3","0"
"TE50_MN002","603","201902271100","6.1","3","0"
"TE50_MN002","603","201902271200","6.1","3","0"
"TE50_MN002","603","201902271300","6","3","0"
"TE50_MN002","603","201902271400","6","3","0"
"TE50_MN002","603","201902271500","6","3","0"
"TE50_MN002","603","201902271600","6","3","0"
"TE50_MN002","603","201902271700","6.1","3","0"
"TE50_MN002","603","201902271800","6.2","3","0"
"TE50_MN002","603","201902271900","6.2","3","0"
"TE50_MN002","603","201902272000","6.3","3","0"
"TE50_MN002","603","201902272100","6.4","3","0"
"TE50_MN002","603","201902272200","6.5","3","0"
"TE50_MN002","603","201902272300","6.6","3","0"
"TE50_MN002","603","201902280000","6.6","3","0"
"TE50_MN002","603","201902280100","6.7","3","0"
"TE50_MN002","603","201902280200","6.7","3","0"
