"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE10_MN002","1303","201906240700","23.1","3","0"
"TE10_MN002","1303","201906240800","24.2","3","0"
"TE10_MN002","1303","201906240900","25.5","3","0"
"TE10_MN002","1303","201906241000","26.9","3","0"
"TE10_MN002","1303","201906241100","28.2","3","0"
"TE10_MN002","1303","201906241200","29.4","3","0"
"TE10_MN002","1303","201906241300","30.3","3","0"
"TE10_MN002","1303","201906241400","31.1","3","0"
"TE10_MN002","1303","201906241500","31.7","3","0"
"TE10_MN002","1303","201906241600","31.8","3","0"
"TE10_MN002","1303","201906241700","31.4","3","0"
"TE10_MN002","1303","201906241800","30.8","3","0"
"TE10_MN002","1303","201906241900","30.1","3","0"
"TE10_MN002","1303","201906242000","29.1","3","0"
"TE10_MN002","1303","201906242100","28","3","0"
"TE10_MN002","1303","201906242200","27.2","3","0"
"TE10_MN002","1303","201906242300","26.4","3","0"
"TE10_MN002","1303","201906250000","25.8","3","0"
"TE10_MN002","1303","201906250100","25.2","3","0"
"TE10_MN002","1303","201906250200","24.7","3","0"
"TE10_MN002","1303","201906250300","24.2","3","0"
"TE10_MN002","1303","201906250400","23.7","3","0"
"TE10_MN002","1303","201906250500","23.3","3","0"
"TE10_MN002","1303","201906250600","23.3","3","0"
"TE10_MN002","1303","201906250700","24.1","3","0"
"TE10_MN002","1303","201906250800","25.2","3","0"
"TE10_MN002","1303","201906250900","26.6","3","0"
"TE10_MN002","1303","201906251000","27.9","3","0"
"TE10_MN002","1303","201906251100","29.3","3","0"
"TE10_MN002","1303","201906251200","30.6","3","0"
"TE10_MN002","1303","201906251300","31.7","3","0"
"TE10_MN002","1303","201906251400","32.4","3","0"
"TE10_MN002","1303","201906251500","32.5","3","0"
"TE10_MN002","1303","201906251600","32.8","3","0"
"TE10_MN002","1303","201906251700","32.6","3","0"
"TE10_MN002","1303","201906251800","32.3","3","0"
"TE10_MN002","1303","201906251900","31.5","3","0"
"TE10_MN002","1303","201906252000","30.6","3","0"
"TE10_MN002","1303","201906252100","29.7","3","0"
"TE10_MN002","1303","201906252200","28.8","3","0"
"TE10_MN002","1303","201906252300","28.1","3","0"
"TE10_MN002","1303","201906260000","27.4","3","0"
"TE10_MN002","1303","201906260100","26.9","3","0"
"TE10_MN002","1303","201906260200","26.3","3","0"
"TE10_MN002","1303","201906260300","25.8","3","0"
"TE10_MN002","1303","201906260400","25.4","3","0"
"TE10_MN002","1303","201906260500","25.1","3","0"
"TE10_MN002","1303","201906260600","25.1","3","0"
"TE10_MN002","1303","201906260700","25.5","3","0"
"TE10_MN002","1303","201906260800","26.4","3","0"
"TE10_MN002","1303","201906260900","27.7","3","0"
"TE10_MN002","1303","201906261000","29","3","0"
"TE10_MN002","1303","201906261100","30.3","3","0"
"TE10_MN002","1303","201906261200","31.4","3","0"
"TE10_MN002","1303","201906261300","32.3","3","0"
"TE10_MN002","1303","201906261400","32.9","3","0"
"TE10_MN002","1303","201906261500","33.2","3","0"
"TE10_MN002","1303","201906261600","33.2","3","0"
"TE10_MN002","1303","201906261700","32.9","3","0"
"TE10_MN002","1303","201906261800","32.1","3","0"
"TE10_MN002","1303","201906261900","31.1","3","0"
"TE10_MN002","1303","201906262000","30","3","0"
"TE10_MN002","1303","201906262100","28.9","3","0"
"TE10_MN002","1303","201906262200","27.9","3","0"
"TE10_MN002","1303","201906262300","27.1","3","0"
"TE10_MN002","1303","201906270000","26.2","3","0"
"TE10_MN002","1303","201906270100","25.5","3","0"
"TE10_MN002","1303","201906270200","24.7","3","0"
"TE10_MN002","1303","201906270300","24.1","3","0"
"TE10_MN002","1303","201906270400","23.7","3","0"
"TE10_MN002","1303","201906270500","23.3","3","0"
"TE10_MN002","1303","201906270600","23.2","3","0"
"TE10_MN002","1303","201906270700","23.6","3","0"
"TE10_MN002","1303","201906270800","24.4","3","0"
"TE10_MN002","1303","201906270900","25.6","3","0"
"TE10_MN002","1303","201906271000","26.9","3","0"
"TE10_MN002","1303","201906271100","28.3","3","0"
"TE10_MN002","1303","201906271200","29.6","3","0"
"TE10_MN002","1303","201906271300","30.5","3","0"
"TE10_MN002","1303","201906271400","31.1","3","0"
"TE10_MN002","1303","201906271500","31.4","3","0"
"TE10_MN002","1303","201906271600","31.4","3","0"
"TE10_MN002","1303","201906271700","31","3","0"
"TE10_MN002","1303","201906271800","30.3","3","0"
"TE10_MN002","1303","201906271900","29.3","3","0"
"TE10_MN002","1303","201906272000","28.2","3","0"
"TE10_MN002","1303","201906272100","27.1","3","0"
"TE10_MN002","1303","201906272200","26","3","0"
"TE10_MN002","1303","201906272300","25.1","3","0"
"TE10_MN002","1303","201906280000","24.3","3","0"
"TE10_MN002","1303","201906280100","23.6","3","0"
"TE10_MN002","1303","201906280200","22.9","3","0"
"TE10_MN002","1303","201906280300","22.3","3","0"
"TE10_MN002","1303","201906280400","21.7","3","0"
"TE10_MN002","1303","201906280500","21.3","3","0"
"TE10_MN002","1303","201906280600","21.2","3","0"
"TE10_MN002","1303","201906280700","21.5","3","0"
"TE10_MN002","1303","201906280800","22.3","3","0"
"TE10_MN002","1303","201906280900","23.7","3","0"
"TE10_MN002","1303","201906281000","25.2","3","0"
"TE10_MN002","1303","201906281100","26.7","3","0"
"TE10_MN002","1303","201906281200","28.1","3","0"
"TE10_MN002","1303","201906281300","29.2","3","0"
"TE10_MN002","1303","201906281400","30.1","3","0"
"TE10_MN002","1303","201906281500","30.5","3","0"
"TE10_MN002","1303","201906281600","30.6","3","0"
"TE10_MN002","1303","201906281700","30.3","3","0"
"TE10_MN002","1303","201906281800","29.7","3","0"
"TE10_MN002","1303","201906281900","28.8","3","0"
"TE10_MN002","1303","201906282000","27.8","3","0"
"TE10_MN002","1303","201906282100","26.7","3","0"
"TE10_MN002","1303","201906282200","25.8","3","0"
"TE10_MN002","1303","201906282300","25","3","0"
"TE10_MN002","1303","201906290000","24.3","3","0"
"TE10_MN002","1303","201906290100","23.7","3","0"
"TE10_MN002","1303","201906290200","23.1","3","0"
"TE10_MN002","1303","201906290300","22.6","3","0"
"TE10_MN002","1303","201906290400","22","3","0"
"TE10_MN002","1303","201906290500","21.6","3","0"
"TE10_MN002","1303","201906290600","21.8","3","0"
"TE10_MN002","1303","201906290700","22.6","3","0"
"TE10_MN002","1303","201906290800","24","3","0"
"TE10_MN002","1303","201906290900","25.7","3","0"
"TE10_MN002","1303","201906291000","27.4","3","0"
"TE10_MN002","1303","201906291100","29","3","0"
"TE10_MN002","1303","201906291200","30.5","3","0"
"TE10_MN002","1303","201906291300","31.7","3","0"
"TE10_MN002","1303","201906291400","32.6","3","0"
"TE10_MN002","1303","201906291500","33.2","3","0"
"TE10_MN002","1303","201906291600","33.3","3","0"
"TE10_MN002","1303","201906291700","33.1","3","0"
"TE10_MN002","1303","201906291800","32.5","3","0"
"TE10_MN002","1303","201906291900","31.6","3","0"
"TE10_MN002","1303","201906292000","30.4","3","0"
"TE10_MN002","1303","201906292100","29.2","3","0"
"TE10_MN002","1303","201906292200","28.1","3","0"
"TE10_MN002","1303","201906292300","27.3","3","0"
"TE10_MN002","1303","201906300000","26.6","3","0"
"TE10_MN002","1303","201906300100","26","3","0"
"TE10_MN002","1303","201906300200","25.5","3","0"
"TE10_MN002","1303","201906300300","25","3","0"
"TE10_MN002","1303","201906300400","24.5","3","0"
"TE10_MN002","1303","201906300500","24.2","3","0"
"TE10_MN002","1303","201906300600","24.3","3","0"
"TE10_MN002","1303","201906300700","25","3","0"
"TE10_MN002","1303","201906300800","26","3","0"
"TE10_MN002","1303","201906300900","27.3","3","0"
"TE10_MN002","1303","201906301000","28.7","3","0"
"TE10_MN002","1303","201906301100","30","3","0"
"TE10_MN002","1303","201906301200","31.1","3","0"
"TE10_MN002","1303","201906301300","31.9","3","0"
"TE10_MN002","1303","201906301400","32.5","3","0"
"TE10_MN002","1303","201906301500","32.8","3","0"
"TE10_MN002","1303","201906301600","32.6","3","0"
"TE10_MN002","1303","201906301700","32","3","0"
"TE10_MN002","1303","201906301800","31.4","3","0"
"TE10_MN002","1303","201906301900","30.5","3","0"
"TE10_MN002","1303","201906302000","29.5","3","0"
"TE10_MN002","1303","201906302100","28.5","3","0"
"TE10_MN002","1303","201906302200","27.6","3","0"
"TE10_MN002","1303","201906302300","26.8","3","0"
"TE10_MN002","603","201902010000","0.6","3","0"
"TE10_MN002","603","201902010100","0.6","3","0"
"TE10_MN002","603","201902010200","0.6","3","0"
"TE10_MN002","603","201902010300","0.7","3","0"
"TE10_MN002","603","201902010400","0.7","3","0"
"TE10_MN002","603","201902010500","0.7","3","0"
"TE10_MN002","603","201902010600","0.7","3","0"
"TE10_MN002","603","201902010700","0.7","3","0"
"TE10_MN002","603","201902010800","0.7","3","0"
"TE10_MN002","603","201902010900","0.7","3","0"
"TE10_MN002","603","201902011000","0.7","3","0"
"TE10_MN002","603","201902011100","0.7","3","0"
"TE10_MN002","603","201902011200","0.7","3","0"
"TE10_MN002","603","201902011300","0.7","3","0"
"TE10_MN002","603","201902011400","0.7","3","0"
"TE10_MN002","603","201902011500","0.7","3","0"
"TE10_MN002","603","201902011600","0.7","3","0"
"TE10_MN002","603","201902011700","0.7","3","0"
"TE10_MN002","603","201902011800","0.7","3","0"
"TE10_MN002","603","201902011900","0.7","3","0"
"TE10_MN002","603","201902012000","0.7","3","0"
"TE10_MN002","603","201902012100","0.7","3","0"
"TE10_MN002","603","201902012200","0.7","3","0"
"TE10_MN002","603","201902012300","0.7","3","0"
"TE10_MN002","603","201902020000","0.7","3","0"
"TE10_MN002","603","201902020100","0.7","3","0"
"TE10_MN002","603","201902020200","0.7","3","0"
"TE10_MN002","603","201902020300","0.7","3","0"
"TE10_MN002","603","201902020400","0.8","3","0"
"TE10_MN002","603","201902020500","0.7","3","0"
"TE10_MN002","603","201902020600","0.7","3","0"
"TE10_MN002","603","201902020700","0.7","3","0"
"TE10_MN002","603","201902020800","0.7","3","0"
"TE10_MN002","603","201902020900","0.7","3","0"
"TE10_MN002","603","201902021000","0.7","3","0"
"TE10_MN002","603","201902021100","0.7","3","0"
"TE10_MN002","603","201902021200","0.7","3","0"
"TE10_MN002","603","201902021300","0.7","3","0"
"TE10_MN002","603","201902021400","0.7","3","0"
"TE10_MN002","603","201902021500","0.7","3","0"
"TE10_MN002","603","201902021600","0.6","3","0"
"TE10_MN002","603","201902021700","0.6","3","0"
"TE10_MN002","603","201902021800","0.6","3","0"
"TE10_MN002","603","201902021900","0.6","3","0"
"TE10_MN002","603","201902022000","0.6","3","0"
"TE10_MN002","603","201902022100","0.6","3","0"
"TE10_MN002","603","201902022200","0.6","3","0"
"TE10_MN002","603","201902022300","0.6","3","0"
"TE10_MN002","603","201902030000","0.6","3","0"
"TE10_MN002","603","201902030100","0.6","3","0"
"TE10_MN002","603","201902030200","0.6","3","0"
"TE10_MN002","603","201902030300","0.6","3","0"
"TE10_MN002","603","201902030400","0.6","3","0"
"TE10_MN002","603","201902030500","0.6","3","0"
"TE10_MN002","603","201902030600","0.6","3","0"
"TE10_MN002","603","201902030700","0.6","3","0"
"TE10_MN002","603","201902030800","0.6","3","0"
"TE10_MN002","603","201902030900","0.7","3","0"
"TE10_MN002","603","201902031000","0.7","3","0"
"TE10_MN002","603","201902031100","1","3","0"
"TE10_MN002","603","201902031200","1.2","3","0"
"TE10_MN002","603","201902031300","1.5","3","0"
"TE10_MN002","603","201902031400","1.8","3","0"
"TE10_MN002","603","201902031500","2.2","3","0"
"TE10_MN002","603","201902031600","2.4","3","0"
"TE10_MN002","603","201902031700","2.2","3","0"
"TE10_MN002","603","201902031800","2","3","0"
"TE10_MN002","603","201902031900","1.8","3","0"
"TE10_MN002","603","201902032000","1.3","3","0"
"TE10_MN002","603","201902032100","1","3","0"
"TE10_MN002","603","201902032200","0.9","3","0"
"TE10_MN002","603","201902032300","0.8","3","0"
"TE10_MN002","603","201902040000","0.7","3","0"
"TE10_MN002","603","201902040100","0.7","3","0"
"TE10_MN002","603","201902040200","0.6","3","0"
"TE10_MN002","603","201902040300","0.6","3","0"
"TE10_MN002","603","201902040400","0.6","3","0"
"TE10_MN002","603","201902040500","0.5","3","0"
"TE10_MN002","603","201902040600","0.5","3","0"
"TE10_MN002","603","201902040700","0.5","3","0"
"TE10_MN002","603","201902040800","0.5","3","0"
"TE10_MN002","603","201902040900","0.5","3","0"
"TE10_MN002","603","201902041000","0.4","3","0"
"TE10_MN002","603","201902041100","0.4","3","0"
"TE10_MN002","603","201902041200","0.5","3","0"
"TE10_MN002","603","201902041300","0.7","3","0"
"TE10_MN002","603","201902041400","1.2","3","0"
"TE10_MN002","603","201902041500","1.7","3","0"
"TE10_MN002","603","201902041600","1.7","3","0"
"TE10_MN002","603","201902041700","1.4","3","0"
"TE10_MN002","603","201902041800","1.3","3","0"
"TE10_MN002","603","201902041900","1.2","3","0"
"TE10_MN002","603","201902042000","1.2","3","0"
"TE10_MN002","603","201902042100","1.2","3","0"
"TE10_MN002","603","201902042200","1.2","3","0"
"TE10_MN002","603","201902042300","1.2","3","0"
"TE10_MN002","603","201902050000","1.2","3","0"
"TE10_MN002","603","201902050100","1.2","3","0"
"TE10_MN002","603","201902050200","1.2","3","0"
"TE10_MN002","603","201902050300","1.2","3","0"
"TE10_MN002","603","201902050400","1.3","3","0"
"TE10_MN002","603","201902050500","1.3","3","0"
"TE10_MN002","603","201902050600","1.3","3","0"
"TE10_MN002","603","201902050700","1.3","3","0"
"TE10_MN002","603","201902050800","1.4","3","0"
"TE10_MN002","603","201902050900","1.6","3","0"
"TE10_MN002","603","201902051000","2.1","3","0"
"TE10_MN002","603","201902051100","2.6","3","0"
"TE10_MN002","603","201902051200","3.3","3","0"
"TE10_MN002","603","201902051300","3.7","3","0"
"TE10_MN002","603","201902051400","3.9","3","0"
"TE10_MN002","603","201902051500","4","3","0"
"TE10_MN002","603","201902051600","4","3","0"
"TE10_MN002","603","201902051700","3.8","3","0"
"TE10_MN002","603","201902051800","3.6","3","0"
"TE10_MN002","603","201902051900","3.4","3","0"
"TE10_MN002","603","201902052000","3.2","3","0"
"TE10_MN002","603","201902052100","2.7","3","0"
"TE10_MN002","603","201902052200","2.1","3","0"
"TE10_MN002","603","201902052300","1.6","3","0"
"TE10_MN002","603","201902060000","1.3","3","0"
"TE10_MN002","603","201902060100","1.1","3","0"
"TE10_MN002","603","201902060200","1","3","0"
"TE10_MN002","603","201902060300","0.9","3","0"
"TE10_MN002","603","201902060400","0.9","3","0"
"TE10_MN002","603","201902060500","0.8","3","0"
"TE10_MN002","603","201902060600","0.7","3","0"
"TE10_MN002","603","201902060700","0.7","3","0"
"TE10_MN002","603","201902060800","0.7","3","0"
"TE10_MN002","603","201902060900","0.6","3","0"
"TE10_MN002","603","201902061000","0.6","3","0"
"TE10_MN002","603","201902061100","0.6","3","0"
"TE10_MN002","603","201902061200","1.2","3","0"
"TE10_MN002","603","201902061300","2.8","3","0"
"TE10_MN002","603","201902061400","3.7","3","0"
"TE10_MN002","603","201902061500","4.2","3","0"
"TE10_MN002","603","201902061600","4.1","3","0"
"TE10_MN002","603","201902061700","3.6","3","0"
"TE10_MN002","603","201902061800","3.1","3","0"
"TE10_MN002","603","201902061900","2.9","3","0"
"TE10_MN002","603","201902062000","2.7","3","0"
"TE10_MN002","603","201902062100","2.6","3","0"
"TE10_MN002","603","201902062200","2.6","3","0"
"TE10_MN002","603","201902062300","2.4","3","0"
"TE10_MN002","603","201902070000","2.2","3","0"
"TE10_MN002","603","201902070100","2.2","3","0"
"TE10_MN002","603","201902070200","2.3","3","0"
"TE10_MN002","603","201902070300","2.3","3","0"
"TE10_MN002","603","201902070400","2.3","3","0"
"TE10_MN002","603","201902070500","2.3","3","0"
"TE10_MN002","603","201902070600","2.4","3","0"
"TE10_MN002","603","201902070700","2.6","3","0"
"TE10_MN002","603","201902070800","2.8","3","0"
"TE10_MN002","603","201902070900","3.1","3","0"
"TE10_MN002","603","201902071000","3.5","3","0"
"TE10_MN002","603","201902071100","4","3","0"
"TE10_MN002","603","201902071200","4.7","3","0"
"TE10_MN002","603","201902071300","5.4","3","0"
"TE10_MN002","603","201902071400","6","3","0"
"TE10_MN002","603","201902071500","6.1","3","0"
"TE10_MN002","603","201902071600","5.9","3","0"
"TE10_MN002","603","201902071700","5.5","3","0"
"TE10_MN002","603","201902071800","5","3","0"
"TE10_MN002","603","201902071900","4.6","3","0"
"TE10_MN002","603","201902072000","4.2","3","0"
"TE10_MN002","603","201902072100","4","3","0"
"TE10_MN002","603","201902072200","3.7","3","0"
"TE10_MN002","603","201902072300","3.3","3","0"
"TE10_MN002","603","201902080000","3","3","0"
"TE10_MN002","603","201902080100","2.7","3","0"
"TE10_MN002","603","201902080200","2.6","3","0"
"TE10_MN002","603","201902080300","2.6","3","0"
"TE10_MN002","603","201902080400","2.7","3","0"
"TE10_MN002","603","201902080500","2.7","3","0"
"TE10_MN002","603","201902080600","2.9","3","0"
"TE10_MN002","603","201902080700","3","3","0"
"TE10_MN002","603","201902080800","3.1","3","0"
"TE10_MN002","603","201902080900","3.4","3","0"
"TE10_MN002","603","201902081000","3.7","3","0"
"TE10_MN002","603","201902081100","4.2","3","0"
"TE10_MN002","603","201902081200","4.9","3","0"
"TE10_MN002","603","201902081300","5.1","3","0"
"TE10_MN002","603","201902081400","5.1","3","0"
"TE10_MN002","603","201902081500","5.1","3","0"
"TE10_MN002","603","201902081600","5.1","3","0"
"TE10_MN002","603","201902081700","5","3","0"
"TE10_MN002","603","201902081800","4.9","3","0"
"TE10_MN002","603","201902081900","4.9","3","0"
"TE10_MN002","603","201902082000","4.8","3","0"
"TE10_MN002","603","201902082100","4.8","3","0"
"TE10_MN002","603","201902082200","4.8","3","0"
"TE10_MN002","603","201902082300","4.7","3","0"
"TE10_MN002","603","201902090000","4.7","3","0"
"TE10_MN002","603","201902090100","4.6","3","0"
"TE10_MN002","603","201902090200","4.6","3","0"
"TE10_MN002","603","201902090300","4.6","3","0"
"TE10_MN002","603","201902090400","4.6","3","0"
"TE10_MN002","603","201902090500","4.5","3","0"
"TE10_MN002","603","201902090600","4.4","3","0"
"TE10_MN002","603","201902090700","4.1","3","0"
"TE10_MN002","603","201902090800","3.9","3","0"
"TE10_MN002","603","201902090900","4","3","0"
"TE10_MN002","603","201902091000","4.4","3","0"
"TE10_MN002","603","201902091100","5","3","0"
"TE10_MN002","603","201902091200","5.6","3","0"
"TE10_MN002","603","201902091300","6.2","3","0"
"TE10_MN002","603","201902091400","6.3","3","0"
"TE10_MN002","603","201902091500","6.5","3","0"
"TE10_MN002","603","201902091600","6.2","3","0"
"TE10_MN002","603","201902091700","5.8","3","0"
"TE10_MN002","603","201902091800","5.4","3","0"
"TE10_MN002","603","201902091900","5.1","3","0"
"TE10_MN002","603","201902092000","4.9","3","0"
"TE10_MN002","603","201902092100","4.7","3","0"
"TE10_MN002","603","201902092200","4.6","3","0"
"TE10_MN002","603","201902092300","4.6","3","0"
"TE10_MN002","603","201902100000","4.5","3","0"
"TE10_MN002","603","201902100100","4.5","3","0"
"TE10_MN002","603","201902100200","4.6","3","0"
"TE10_MN002","603","201902100300","4.6","3","0"
"TE10_MN002","603","201902100400","4.7","3","0"
"TE10_MN002","603","201902100500","4.8","3","0"
"TE10_MN002","603","201902100600","4.9","3","0"
"TE10_MN002","603","201902100700","5.1","3","0"
"TE10_MN002","603","201902100800","5.3","3","0"
"TE10_MN002","603","201902100900","5.5","3","0"
"TE10_MN002","603","201902101000","5.8","3","0"
"TE10_MN002","603","201902101100","6","3","0"
"TE10_MN002","603","201902101200","6.4","3","0"
"TE10_MN002","603","201902101300","6.6","3","0"
"TE10_MN002","603","201902101400","6.8","3","0"
"TE10_MN002","603","201902101500","7.1","3","0"
"TE10_MN002","603","201902101600","6.8","3","0"
"TE10_MN002","603","201902101700","6.4","3","0"
"TE10_MN002","603","201902101800","6","3","0"
"TE10_MN002","603","201902101900","5.8","3","0"
"TE10_MN002","603","201902102000","5.5","3","0"
"TE10_MN002","603","201902102100","5.3","3","0"
"TE10_MN002","603","201902102200","5","3","0"
"TE10_MN002","603","201902102300","4.8","3","0"
"TE10_MN002","603","201902110000","4.6","3","0"
"TE10_MN002","603","201902110100","4.4","3","0"
"TE10_MN002","603","201902110200","4.2","3","0"
"TE10_MN002","603","201902110300","4.1","3","0"
"TE10_MN002","603","201902110400","3.9","3","0"
"TE10_MN002","603","201902110500","3.9","3","0"
"TE10_MN002","603","201902110600","3.8","3","0"
"TE10_MN002","603","201902110700","3.8","3","0"
"TE10_MN002","603","201902110800","3.7","3","0"
"TE10_MN002","603","201902110900","3.8","3","0"
"TE10_MN002","603","201902111000","4.2","3","0"
"TE10_MN002","603","201902111100","4.7","3","0"
"TE10_MN002","603","201902111200","5.4","3","0"
"TE10_MN002","603","201902111300","5.6","3","0"
"TE10_MN002","603","201902111400","5.4","3","0"
"TE10_MN002","603","201902111500","5.3","3","0"
"TE10_MN002","603","201902111600","5.2","3","0"
"TE10_MN002","603","201902111700","4.9","3","0"
"TE10_MN002","603","201902111800","4.2","3","0"
"TE10_MN002","603","201902111900","3.5","3","0"
"TE10_MN002","603","201902112000","3","3","0"
"TE10_MN002","603","201902112100","2.4","3","0"
"TE10_MN002","603","201902112200","2.1","3","0"
"TE10_MN002","603","201902112300","1.9","3","0"
"TE10_MN002","603","201902120000","1.8","3","0"
"TE10_MN002","603","201902120100","1.7","3","0"
"TE10_MN002","603","201902120200","1.7","3","0"
"TE10_MN002","603","201902120300","1.6","3","0"
"TE10_MN002","603","201902120400","1.6","3","0"
"TE10_MN002","603","201902120500","1.6","3","0"
"TE10_MN002","603","201902120600","1.4","3","0"
"TE10_MN002","603","201902120700","1.3","3","0"
"TE10_MN002","603","201902120800","1.2","3","0"
"TE10_MN002","603","201902120900","1.3","3","0"
"TE10_MN002","603","201902121000","1.7","3","0"
"TE10_MN002","603","201902121100","2.4","3","0"
"TE10_MN002","603","201902121200","3.5","3","0"
"TE10_MN002","603","201902121300","4.3","3","0"
"TE10_MN002","603","201902121400","5","3","0"
"TE10_MN002","603","201902121500","5.4","3","0"
"TE10_MN002","603","201902121600","5.4","3","0"
"TE10_MN002","603","201902121700","5","3","0"
"TE10_MN002","603","201902121800","4.2","3","0"
"TE10_MN002","603","201902121900","3.6","3","0"
"TE10_MN002","603","201902122000","3","3","0"
"TE10_MN002","603","201902122100","2.4","3","0"
"TE10_MN002","603","201902122200","2","3","0"
"TE10_MN002","603","201902122300","1.6","3","0"
"TE10_MN002","603","201902130000","1.4","3","0"
"TE10_MN002","603","201902130100","1.3","3","0"
"TE10_MN002","603","201902130200","1.3","3","0"
"TE10_MN002","603","201902130300","1.2","3","0"
"TE10_MN002","603","201902130400","1.1","3","0"
"TE10_MN002","603","201902130500","1.1","3","0"
"TE10_MN002","603","201902130600","1","3","0"
"TE10_MN002","603","201902130700","1","3","0"
"TE10_MN002","603","201902130800","0.9","3","0"
"TE10_MN002","603","201902130900","0.9","3","0"
"TE10_MN002","603","201902131000","1.2","3","0"
"TE10_MN002","603","201902131100","2.6","3","0"
"TE10_MN002","603","201902131200","4.2","3","0"
"TE10_MN002","603","201902131300","4.9","3","0"
"TE10_MN002","603","201902131400","5.5","3","0"
"TE10_MN002","603","201902131500","5.8","3","0"
"TE10_MN002","603","201902131600","5.9","3","0"
"TE10_MN002","603","201902131700","5.3","3","0"
"TE10_MN002","603","201902131800","4.4","3","0"
"TE10_MN002","603","201902131900","3.6","3","0"
"TE10_MN002","603","201902132000","3","3","0"
"TE10_MN002","603","201902132100","2.4","3","0"
"TE10_MN002","603","201902132200","2","3","0"
"TE10_MN002","603","201902132300","1.7","3","0"
"TE10_MN002","603","201902140000","1.5","3","0"
"TE10_MN002","603","201902140100","1.4","3","0"
"TE10_MN002","603","201902140200","1.3","3","0"
"TE10_MN002","603","201902140300","1.2","3","0"
"TE10_MN002","603","201902140400","1.1","3","0"
"TE10_MN002","603","201902140500","1","3","0"
"TE10_MN002","603","201902140600","0.9","3","0"
"TE10_MN002","603","201902140700","0.9","3","0"
"TE10_MN002","603","201902140800","0.8","3","0"
"TE10_MN002","603","201902140900","0.8","3","0"
"TE10_MN002","603","201902141000","0.8","3","0"
"TE10_MN002","603","201902141100","1.3","3","0"
"TE10_MN002","603","201902141200","3","3","0"
"TE10_MN002","603","201902141300","4.8","3","0"
"TE10_MN002","603","201902141400","5.8","3","0"
"TE10_MN002","603","201902141500","6.7","3","0"
"TE10_MN002","603","201902141600","6.9","3","0"
"TE10_MN002","603","201902141700","6.2","3","0"
"TE10_MN002","603","201902141800","5.2","3","0"
"TE10_MN002","603","201902141900","4.3","3","0"
"TE10_MN002","603","201902142000","3.6","3","0"
"TE10_MN002","603","201902142100","2.9","3","0"
"TE10_MN002","603","201902142200","2.4","3","0"
"TE10_MN002","603","201902142300","2","3","0"
"TE10_MN002","603","201902150000","1.7","3","0"
"TE10_MN002","603","201902150100","1.5","3","0"
"TE10_MN002","603","201902150200","1.4","3","0"
"TE10_MN002","603","201902150300","1.3","3","0"
"TE10_MN002","603","201902150400","1.2","3","0"
"TE10_MN002","603","201902150500","1.1","3","0"
"TE10_MN002","603","201902150600","1","3","0"
"TE10_MN002","603","201902150700","1","3","0"
"TE10_MN002","603","201902150800","0.9","3","0"
"TE10_MN002","603","201902150900","0.9","3","0"
"TE10_MN002","603","201902151000","1.6","3","0"
"TE10_MN002","603","201902151100","3.6","3","0"
"TE10_MN002","603","201902151200","5.6","3","0"
"TE10_MN002","603","201902151300","7.1","3","0"
"TE10_MN002","603","201902151400","7.9","3","0"
"TE10_MN002","603","201902151500","8.2","3","0"
"TE10_MN002","603","201902151600","8","3","0"
"TE10_MN002","603","201902151700","7.1","3","0"
"TE10_MN002","603","201902151800","6.1","3","0"
"TE10_MN002","603","201902151900","5.2","3","0"
"TE10_MN002","603","201902152000","4.5","3","0"
"TE10_MN002","603","201902152100","3.8","3","0"
"TE10_MN002","603","201902152200","3.3","3","0"
"TE10_MN002","603","201902152300","2.8","3","0"
"TE10_MN002","603","201902160000","2.4","3","0"
"TE10_MN002","603","201902160100","2.1","3","0"
"TE10_MN002","603","201902160200","1.7","3","0"
"TE10_MN002","603","201902160300","1.6","3","0"
"TE10_MN002","603","201902160400","1.4","3","0"
"TE10_MN002","603","201902160500","1.3","3","0"
"TE10_MN002","603","201902160600","1.2","3","0"
"TE10_MN002","603","201902160700","1.1","3","0"
"TE10_MN002","603","201902160800","1.1","3","0"
"TE10_MN002","603","201902160900","1.1","3","0"
"TE10_MN002","603","201902161000","1.8","3","0"
"TE10_MN002","603","201902161100","4","3","0"
"TE10_MN002","603","201902161200","6.2","3","0"
"TE10_MN002","603","201902161300","7.8","3","0"
"TE10_MN002","603","201902161400","8.7","3","0"
"TE10_MN002","603","201902161500","8.9","3","0"
"TE10_MN002","603","201902161600","8.8","3","0"
"TE10_MN002","603","201902161700","7.9","3","0"
"TE10_MN002","603","201902161800","6.8","3","0"
"TE10_MN002","603","201902161900","5.8","3","0"
"TE10_MN002","603","201902162000","5.1","3","0"
"TE10_MN002","603","201902162100","4.5","3","0"
"TE10_MN002","603","201902162200","4","3","0"
"TE10_MN002","603","201902162300","3.6","3","0"
"TE10_MN002","603","201902170000","3.1","3","0"
"TE10_MN002","603","201902170100","2.7","3","0"
"TE10_MN002","603","201902170200","2.2","3","0"
"TE10_MN002","603","201902170300","1.9","3","0"
"TE10_MN002","603","201902170400","1.8","3","0"
"TE10_MN002","603","201902170500","1.6","3","0"
"TE10_MN002","603","201902170600","1.5","3","0"
"TE10_MN002","603","201902170700","1.4","3","0"
"TE10_MN002","603","201902170800","1.3","3","0"
"TE10_MN002","603","201902170900","1.4","3","0"
